SourcePort,DestinationPort,Duration,FlowBytesSent,FlowSentRate,FlowBytesReceived,FlowReceivedRate,PacketLengthVariance,PacketLengthStandardDeviation,PacketLengthMean,PacketLengthMedian,PacketLengthMode,PacketLengthSkewFromMedian,PacketLengthSkewFromMode,PacketLengthCoefficientofVariation,PacketTimeVariance,PacketTimeStandardDeviation,PacketTimeMean,PacketTimeMedian,PacketTimeMode,PacketTimeSkewFromMedian,PacketTimeSkewFromMode,PacketTimeCoefficientofVariation,ResponseTimeTimeVariance,ResponseTimeTimeStandardDeviation,ResponseTimeTimeMean,ResponseTimeTimeMedian,ResponseTimeTimeMode,ResponseTimeTimeSkewFromMedian,ResponseTimeTimeSkewFromMode,ResponseTimeTimeCoefficientofVariation,DoH
443,55268,120.66517616056127,78955,654.3357648180685,46477,385.1745684541754,8266.538320226222,90.91625393426582,121.59642767095607,87.0,87,1.141627022843031,0.3805423409476769,0.747677669460727,1195.6257728240123,34.57752392121482,56.84979996541775,55.79542378216491,0.0,0.0915462097499085,1.644177777683154,0.6082420777319466,3.011253415551136e-06,0.001270216525519,0.0001373853903947,3.2404172823034946e-05,2.2986090589883505e-05,0.3210009454510034,0.1310998794471621,7.171684198397065,True
47753,443,105.74313914957013,448,4.236681486931769,496,4.690611646245886,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1197.690799292368,34.60766965994672,52.87154332087227,52.87150452210712,0.0,3.363308895275914e-06,1.5277406378526497,0.6545613667812464,6.068135776521242e-08,0.0002390984901994,0.0150910866081058,0.0150167941485555,0.0149290514957013,0.9193396946506742,0.6861815982149833,0.0158360448671094,True
50872,443,112.37527602404064,25721,223.11452643268612,44413,384.4777213861757,23361.82459876876,149.4740519435574,123.47363831585554,87.0,68,0.7749818112509365,0.3611849831450388,1.2128091974886432,661.1801154822973,25.10174225641476,45.51543219052532,46.76256925939001,0.0,-0.1561051095046425,1.7659808147082554,0.5742603702938194,0.1807514285553702,0.2789957109262469,0.0788471019527725,0.0038161006438673,9.244551403023584e-06,0.9822754482920732,0.6502435157561655,2.169388062770216,True
443,55268,120.68864588639022,77891,645.3884489173596,46245,383.1772699529201,9953.448505934975,99.65268283239833,123.6022704864433,87.0,87,1.1023142676225284,0.3674380892075095,0.805910367419604,1238.468470205341,35.19186153576632,56.91973009824299,55.78576286993807,0.0,0.0966814789616784,1.6174183931932364,0.6182786786509962,5.6926503403039897e-08,0.0001286022269122,4.6232550594944245e-05,3.2499706467171555e-05,1.991671558880474e-05,0.3768514743174705,0.2893143727237569,2.1530134611023675,True
443,34195,120.81698120872976,496,4.1053831592026455,448,3.70808801476368,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1254.5553030526885,35.419702163327706,60.40915598735254,60.40849817029036,0.0,5.57200462788645e-05,1.705524113030041,0.5863300293876199,4.330451526642766e-05,0.003028894095472,15.087841121516773,15.08895139005567,15.080150241649632,-0.1039145630912695,1.997202239755235,0.0002008152996238,True
63913,443,1.639111450809141,10991,7087.784641846571,383739,246772.97992338092,484087.34963662433,695.7608291738409,916.4808628622044,1511.397216576694,1511,-2.5650772881582697,-0.855025762719423,0.7591690683200142,0.2210479780040271,0.4551351682161138,0.8359791781360052,0.658603112563009,0.1866731413677384,1.0536911235133153,1.3465398219943547,0.5335133598877807,0.001851114434854,0.0416384582719727,0.0105012882232587,0.0006960157642103,0.0004480345330258,0.6562828024938828,0.2234968043528815,3.8379225964305705,False
56412,443,1.207949282423162,2242,1851.658412626288,9033,7404.852579793484,384482.7054645424,614.2608454672059,400.43087279626025,101.87572237370996,58,1.51269297130499,0.5832922546478716,1.6343322125631023,0.1349277137132128,0.3591532090616011,0.7460223216813157,0.6732035962295906,0.6511386964950926,0.4345115612145753,0.0729845754217779,0.5220494905546695,0.0052332932320494,0.0696275870019656,0.0722445398497162,0.0714583624741174,4.709933054489839e-05,-0.0013920149331035,1.0539110718794722,0.9512900501326148,False
47152,443,24.963447822184257,18068,703.9880145190604,369070,14406.153403697866,1423782.2058116794,1193.2139903198224,954.9090247473237,105.0,66,2.1365144488441574,0.7448568322479066,1.2512437128096126,28.929491497020088,5.319859614184404,2.0351065806002997,0.6348973243701813,0.0,0.7790710767253388,0.3754376905635294,2.713734511721411,0.0001038480191757,0.0101361491705924,0.005409961895693,0.0008319500290556,0.0007236116783125,1.3432757795343666,0.464308960422521,1.884769327710512,False
47753,443,105.74323271391268,448,4.236677738241914,496,4.690607495910689,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1197.691151433006,34.60767474755215,52.8715470544494,52.87150632142139,0.0,3.530981597954524e-06,1.5277405211456432,0.6545614167844759,7.101433835625185e-08,0.0002547445719642,0.0150989496115075,0.0150179457096944,0.0149299871391267,0.932987862966116,0.677141717606226,0.0168583663458543,True
10765,41247,0.2197602705129844,587,8482.20364664481,2126,11597.280383362704,49393.41526589508,105.8627911338954,143.59316988299483,88.24860298281298,64,0.486214491882442,0.8397378202091844,0.3952971938289483,0.0146987894126847,0.05590163979469,0.1416946651011423,0.1415580680520028,0.1682338910468031,1.091749842722921,0.2853531067082748,1.880070636390458,0.0011663471879799,0.0138171979491034,0.0139481034342995,0.013513834897779,2.5805613088554785e-05,0.0153832834576439,1.001240999510692,0.789297913086096,False
48163,443,12.31760429389409,11083,2139.737948527428,207113,21450.62102123905,1286725.8175079825,1133.1892796297127,801.4641944564512,90.00334394872905,66,1.875125080977343,0.645737165438506,1.4342349971716295,15.037288494783628,2.70096696435387,1.1988453293316914,0.4795492058946756,0.0,0.5170820564005159,0.900905212161717,1.52566811074055,0.0001619417710047,0.0126196682497087,0.0128728790629006,0.0152612747614508,0.001426459571842,-0.3616019405170751,0.859724530572831,1.239455145251839,False
47744,443,97.81493446876058,587,6.001200291907072,733,7.493745028235808,97.49911724571908,9.87412294402824,62.69786456828208,62.0,56,0.2119689829301365,0.6783103608030627,0.15748707736037,1220.325272479276,34.93315314441448,62.8995639577732,75.52039623580029,0.0,-1.0838641907525572,1.8005666268128029,0.5553984644556195,1.9374317059686677e-06,0.0003691279520929,0.0148192084557622,0.0149740111518426,0.0141118144398231,0.2451576105081383,1.3629361982356163,0.0299751516175644,True
54526,443,116.047587,19430,167.4313141901003,591748,5099.184009745933,4417629.439055813,2101.815748122516,1427.9859813084113,573.0,66,1.2203533759876086,0.6480044611546132,1.4718742169980543,411.6050027167237,20.28805073723752,5.105673457943925,0.3305845,0.0,0.7060938016848803,0.2516591428161585,3.973628729755778,9.14180878983e-05,0.0095612806620443,0.0044816273291925,0.000746,1.7e-05,1.1721109738014337,0.4669486742415041,2.133439476273236,False
63919,443,1.655435,13147,7941.719245998787,1210089,730979.4706527287,343148.3860284506,585.7886871803266,1199.2509803921569,1514.0,1514,-1.6119243670761714,-0.5373081223587238,0.4884621290772452,0.1144385638954682,0.3382876939758055,0.5228928274509803,0.574549,0.292127,-0.4580968223400471,0.6821585046114177,0.6469541676922675,0.0014883847661646,0.0385795900206914,0.0068214840425531,0.0008815,2.9e-05,0.4619010237823198,0.176064184168628,5.655600713866313,False
34194,443,120.687319,15965,132.28398917370927,43026,356.5080437324157,45755.05337481863,213.9043089206448,164.32033426183844,87.0,56,1.0844148206082622,0.5063962236591673,1.3017519096559047,455.3237891991941,21.33831739381515,27.40161717827298,26.245916,0.0,0.1624825177557754,1.2841507918621209,0.778724746608551,0.0192611510322175,0.1387845489678788,0.0667700581395348,0.0150455,0.014994,1.1180904183686835,0.3730678848948686,2.078544677583616,True
41920,443,24.195063111020705,19870,1737.220962688487,399948,21002.519836178668,1423260.5368836732,1192.975490746372,895.0072452408112,102.44446733281372,66,1.9949895769446409,0.6955928030239489,1.368321578089363,30.572661432749648,5.2665242854643015,2.1447016053804955,0.7041893433134777,0.0,0.6108426975650898,0.6084226746525823,2.2724865278298894,0.0001220806168364,0.0110247033233546,0.0064542666362874,0.0013910193710837,0.0009022024861784,1.3837943175529657,0.4949008546247745,1.7666827530980085,False
63917,443,2.091575317143428,30634,14422.364245956283,1250969,587840.7203836809,471148.48091992695,686.3890429053683,975.5055672938844,1514.0,1514,-2.3529959851472397,-0.7843319950490798,0.7042540137724235,0.504141529888916,0.7041004447214385,1.2499775342451909,1.375462782608076,0.0479478693559489,-0.4431415413619715,1.693112445590479,0.5625114475388212,0.0003500986737427,0.012362496890491,0.0036839013239584,0.0003904176734768,2.553068887198674e-05,0.8792152855604906,0.3449400481137422,2.9323779633161684,False
55972,443,6.847756331152938,1912,1630.722566246347,17683,35274.72542857361,503980.5944549899,708.6426008483186,680.0897300980758,663.8956219355762,1054,0.0194229102180161,-0.570645956813986,1.1713066191135122,13.15543795126096,2.093547585859618,1.258748901995792,0.6706926185906759,0.0641602902811857,0.4475136998677519,0.2433410143159364,1.0590750080202622,0.0001262355717078,0.01118346445775,0.0161564170947965,0.0171589678003391,0.0085290923000734,-0.3373623224388026,0.7904924592883654,0.7043679564474093,False
63914,443,0.7540565804630157,5876,10238.052428441022,220102,360179.38956529705,475018.9221120788,689.2161416126958,936.3862339511396,1493.1275393304616,1493,-2.4233804149425344,-0.8077934716475115,0.7365528086915606,0.1271957886610322,0.2443931917657488,0.4860452652881979,0.5855491821067305,0.1866648309034044,-0.7104979618996162,0.6816179605568152,0.4341485466207018,0.0011243404130975,0.0227694763051255,0.0059652535916871,0.0034669182730808,0.0034299515707805,0.143905563628397,0.0420857470560066,3.1026301991236105,False
49330,443,0.321871,2762,8581.077512419572,48842,151744.02167327903,3241146.040816327,1800.3183165252549,1053.142857142857,104.0,66,1.5816250633523052,0.5483157328800135,1.7094720856859444,0.0074426239929779,0.0862706438655579,0.1343059591836734,0.108563,0.0,0.8951930122530674,1.5567979229756606,0.6423441252340586,0.0001022860502906,0.0101136566231337,0.0077500588235294,9.5e-05,6e-06,2.2707095293366177,0.7657031588175355,1.3049780464153895,False
47756,443,113.90089312469809,478,4.2012175385687325,496,4.373933874110772,8.983163049382407,2.9971914098821544,58.90459061316697,57.37804042383852,56,1.5291981534856556,0.9690795257747244,0.050882184115937,1297.8858959044892,36.00320922999528,55.03402071132861,56.95044190182033,0.0,-0.154595931958953,1.5285596373402468,0.6542108126308239,7.874559890474582e-05,0.0065315343325213,0.0174558079336926,0.0149908516329801,0.0149714065319205,0.5533942604374671,0.9298892415051472,0.3341675929498749,True
59602,443,38.23709457814765,10593,372.5740112011804,259437,8253.814127621272,1996175.7065710723,1368.6416003882962,1092.494246049038,192.143930777148,66,2.0787418189971576,0.7642591845726614,1.236208759462296,89.92658085565506,7.065621756134078,1.931879203923629,0.314022550656434,0.0,0.6725751301537839,0.289714513536344,3.466903621117664,7.496910057464648e-05,0.0086474282172222,0.0042445966038633,0.0008900417184881,1.4558614940879154e-05,1.1635688972627125,0.489717737475366,2.03603457610026,False
63799,443,0.4459057337302563,964,2241.6781370672416,14828,44678.62375065508,437119.2656774517,659.4627549955563,750.7591914960697,802.2797500194415,1287,-0.1733432751821801,-0.7679551542075806,0.9004248475129133,0.018813991261676,0.1105550508546149,0.2169047160018811,0.2143161118734929,0.2398487478761981,0.1883290408071165,-0.0223199417974916,0.6920336169543075,0.0012048336375953,0.0219646583558732,0.027716025955283,0.0297151517990112,0.0007435899993975,-0.678301123882893,1.470896143468168,0.6693025788027338,False
45963,443,81.83038313751793,10188,1077.1560015141629,19879,2475.0307225187235,116721.29833147064,291.2842370146301,167.42886620566946,89.40044591062414,62,0.7589467207981524,0.3647020737191442,1.6205083258340411,328.7383786698395,15.848773679675734,22.83882309474656,22.59888541461069,0.0,0.2684149860380524,1.3574835764624984,0.7472575940543944,8.687327802154434e-05,0.0093204626272715,0.0142053654981155,0.0173620011839715,0.0114155767525376,-1.01695126730307,0.3048477962812899,0.692200014784705,True
443,63915,1.960759814578637,1328838,676639.2150322347,45014,22906.96105185644,489824.0773441182,699.7629195256602,896.8476056274994,1514.0,1514,-2.643229069481928,-0.881076356493976,0.7824726426408674,0.269408808074639,0.5190253565738984,1.133619018919488,0.9595104909469014,0.5269542721124095,1.0102329124070404,1.1718836770483156,0.4599091867735805,8.395656163438654e-06,0.0027144302434313,0.0001886967140922,1.7100778001377425e-05,1.430233400413228e-05,0.1665353093348464,0.0566651398078698,16.96377594762012,False
14956,38030,0.299693296912268,734,7970.773186692985,2878,11428.30478802842,69289.82304907679,140.82702130785756,168.19525956033863,90.9886764283937,63,0.5911092181365106,0.8311745801243392,0.4591904402462776,0.0206375184354934,0.075150589742525,0.1976414939424315,0.19898974336791,0.2365403566483578,0.9909283809079592,0.21468434532622,1.7596216342375854,0.0016399072679248,0.0194053431285802,0.0195820905936104,0.0189714999815134,2.897485466416621e-05,0.0216292171146512,1.0017448711732992,0.8052536847307138,False
443,63915,1.907799456298848,648748,339762.7823508785,13564,7096.702467477706,440224.48161900736,663.4635886333418,1023.1566384818544,1514.0,1514,-2.2187440859086087,-0.7395813619695364,0.6489549495323796,0.2835619104645924,0.5325000685652496,0.94461314268984,0.9893067633056992,0.8461331667235621,-0.250813028370427,0.18570684070577,0.5643660889193178,3.2314718058589594e-05,0.0056610534488482,0.0006771756878167,1.7975852079462536e-05,1.6927556238387604e-05,0.3464523222765895,0.1156845480224108,8.54664570338398,False
443,55268,120.66827093156226,78898,653.8504877655223,46443,384.8819983677056,8290.663494175762,91.04920200770287,121.63057002579012,87.0,87,1.1410820007593694,0.3803606669197897,0.7485617781873358,1194.123210353294,34.55581540969951,56.879642577389085,55.797806344462266,0.0,0.0939819126410072,1.6460697914143183,0.6075399070499055,2.4683150548612846e-06,0.0010914484993804,0.0001253579787688,3.2515154856636455e-05,2.261615047787848e-05,0.3328689563971547,0.1377663751034305,6.6300544782368815,True
52709,443,115.93464422636416,31669,267.99240060610094,55377,468.0228864353667,18799.74761444598,133.6286999341038,123.9847496937185,87.0,76,0.8747603111424989,0.3514618316747113,1.0798423427013646,805.4232494798746,27.86870305197166,53.256022485897,54.50509984791944,0.0,-0.1403398507918765,1.871578986378978,0.5412948703679892,0.2872450944032483,0.4382087828068934,0.1205035813843767,0.0031854707646482,9.97812629160728e-06,0.9065346900689816,0.4915495272050305,2.807667625220206,True
443,55268,120.68710938722964,78124,647.3283262450636,46233,383.0831478247428,9204.539161779623,95.88867276082728,122.68147020678693,87.0,87,1.116869865036169,0.3722899550120563,0.7814901714063448,1220.9934598823213,34.94091731795312,56.91967145206966,55.79249335056964,0.0,0.096837021583647,1.6292146322331025,0.6138717958954548,3.7033867465352873e-08,0.0001536458240736,5.2100982828564375e-05,3.235315163833128e-05,2.035315163833128e-05,0.3866775948675588,0.256645669039527,2.5845005316960927,True
47745,443,97.85390465517752,613,6.265500633843766,733,7.490760668724047,96.34221730362373,9.815204008520622,62.555598444479664,62.0,56,0.1695250315460424,0.6678301488697176,0.1569021584985052,1220.1628892939589,34.93083006852344,63.65487850481169,75.52390183425908,0.0,-1.0193591344020827,1.8223123095182368,0.5488428076120172,1.875440752755612e-05,0.003146197243942,0.0134409839807832,0.0149875387588905,0.0149602759089353,-0.6088884877284424,0.3786612157802527,0.2613401056080671,True
53673,443,97.0662690080413,16696,1547.436549676636,502700,29151.852610825765,4224662.773857182,2052.364175726054,1366.5042572559487,496.07467652022456,66,1.2796091146115185,0.6316535279567219,1.510844990786799,344.09482051284385,16.974557200883726,4.290270359907732,0.2941685603263007,0.0,0.7371098314135114,0.4657278482527667,3.4272318303825817,9.320064978016292e-05,0.0096518813006141,0.0050177150690077,0.0006392230584534,1.5195781325634264e-05,1.3523029764857792,0.5159503487981029,1.997555332387666,False
47746,443,97.9563553227204,640,6.533524307769154,733,7.482927058741859,95.15082644628096,9.754528509686205,62.40909090909091,62.0,56,0.1258156892005639,0.6570374880473933,0.1562998013205364,1221.5139166185131,34.950157371165275,64.45537329702769,75.52751726210697,0.0,-0.9503957347357536,1.844208658403509,0.5422380269764325,3.6018834082062e-05,0.0060015678178747,0.0120142806713146,0.0149921663128061,0.0078607919695583,-1.4885539612385117,0.6929444883202791,0.4995361393122258,True
443,51332,82.424064556959,14458,355.12291847603257,8630,210.6582879377649,3937.440014994679,44.85524369717599,88.53301298612044,72.33913627157969,70,0.5346997605138729,0.7018355295196355,0.3843690901249391,737.383381818257,24.737744349122394,40.62628169933571,40.516774019272205,0.0,0.0252803854755019,1.5851916371763335,0.6348863626370868,2.0153084155085447e-09,4.336722847169409e-05,7.9006494598907135,7.9006590325461215,7.900604395619513,-0.4557750111191365,0.7182598297642768,0.3894256190738216,True
54688,443,1.202079950117269,2192,1818.551913338727,8430,6934.509198673497,403474.38013771776,629.1693305128549,387.766242676225,97.02756509121436,59,1.4429540509935033,0.5493618022073826,1.7327214373842468,0.1452348682342116,0.3727225103188799,0.7218721681245559,0.6280504109621541,0.5631454073163158,0.57713722233522,0.229943728033139,0.5609718489607627,0.0047882684716711,0.0661707361742898,0.0692248183058488,0.0688711050653878,4.2761505607928646e-05,-0.023422404631362,1.0645325470886395,0.9420250237192818,False
